X0,Y0,Y1,Y2
0.00000,99.000,169.000,0
0.16949,123.108,186.712,0
0.33898,108.074,221.629,0
0.50847,126.431,244.635,0
0.67797,144.251,214.937,0
0.84746,167.717,185.698,0
1.01695,165.147,165.934,0
1.18644,188.000,143.494,0
1.35593,205.414,140.981,0
1.52542,218.510,138.633,0
1.69492,228.222,109.554,0
1.86441,228.915,112.195,0
2.03390,228.660,106.159,0
2.20339,226.281,88.287,0
2.37288,248.086,92.123,0
2.54237,249.921,84.163,0
2.71186,252.401,88.374,0
2.88136,251.294,91.529,0
3.05085,249.122,90.673,0
3.22034,246.602,86.937,0
3.38983,242.831,83.038,0
3.55932,237.556,79.889,0
