X0,Y0,Y1,Y2
0.00000,73.500,201.500,0
0.16949,69.094,252.906,0
0.33898,57.021,254.958,0
0.50847,69.156,248.438,0
0.67797,77.333,193.458,0
0.84746,104.875,156.698,0
1.01695,104.938,124.125,0
1.18644,122.010,117.010,0
1.35593,155.417,104.833,0
1.52542,187.500,97.219,0
1.69492,189.938,89.667,0
1.86441,219.448,86.844,0
2.03390,239.750,80.125,0
2.20339,251.885,84.198,0
2.37288,255.000,84.729,0
2.54237,255.000,85.375,0
2.71186,255.000,79.333,0
2.88136,255.000,79.229,0
3.05085,255.000,79.125,0
3.22034,255.000,85.854,0
3.38983,255.000,84.292,0
3.55932,255.000,82.031,0
3.72881,255.000,83.188,0
3.89831,255.000,87.448,0
4.06780,239.250,85.000,0
