X0,Y0,Y1,Y2
0.00000,19.000,109.5556,0
0.16949,41.927,88.0369,0
0.33898,48.567,95.0323,0
0.50847,50.198,106.4500,0
0.67797,55.904,121.0440,0
0.84746,61.739,105.8476,0
1.01695,83.427,75.1440,0
1.18644,87.536,62.9877,0
1.35593,94.851,59.7996,0
1.52542,113.974,55.7488,0
1.69492,146.080,46.1791,0
1.86441,177.789,76.4100,0
2.03390,194.912,41.5143,0
2.20339,198.092,57.5993,0
2.37288,233.033,60.4054,0
2.54237,245.766,51.5331,0
2.71186,253.966,65.6122,0
2.88136,254.269,61.6934,0
3.05085,244.135,63.1234,0
3.22034,217.111,64.2222,0
