X0,Y0,Y1,Y2
0.00000,59.000,178.500,0
0.16949,59.447,214.342,0
0.33898,76.026,246.026,0
0.50847,90.763,255.000,0
0.67797,88.789,255.000,0
0.84746,130.316,255.000,0
1.01695,124.763,255.000,0
1.18644,147.447,220.553,0
1.35593,164.632,255.000,0
1.52542,182.421,239.342,0
1.69492,227.395,139.447,0
1.86441,234.289,135.842,0
2.03390,236.789,100.474,0
2.20339,247.263,108.342,0
2.37288,252.974,96.605,0
2.54237,255.000,81.447,0
2.71186,255.000,90.553,0
2.88136,255.000,68.132,0
3.05085,255.000,71.868,0
3.22034,255.000,80.000,0
3.38983,255.000,63.395,0
3.55932,255.000,79.737,0
3.72881,255.000,79.921,0
3.89831,255.000,76.079,0
4.06780,255.000,73.289,0
4.23729,255.000,63.605,0
4.40678,255.000,62.789,0
4.57627,255.000,59.158,0
4.74576,255.000,66.289,0
4.91525,255.000,52.132,0
5.08475,255.000,59.500,0
5.25424,255.000,75.737,0
5.42373,255.000,77.974,0
5.59322,255.000,72.895,0
5.76271,255.000,83.316,0
5.93220,255.000,81.632,0
6.10170,255.000,96.211,0
6.27119,255.000,84.974,0
6.44068,255.000,74.500,0
