X0,Y0,Y1,Y2
0.00000,98.000,182.000,0
0.16949,85.220,227.900,0
0.33898,79.660,252.060,0
0.50847,101.455,180.730,0
0.67797,103.960,125.560,0
0.84746,98.750,111.375,0
1.01695,153.980,106.240,0
1.18644,234.875,103.555,0
1.35593,255.000,99.720,0
1.52542,255.000,102.430,0
1.69492,255.000,109.000,0
1.86441,255.000,95.095,0
2.03390,255.000,114.720,0
2.20339,255.000,115.300,0
2.37288,255.000,114.460,0
2.54237,255.000,108.625,0
2.71186,255.000,100.920,0
2.88136,255.000,98.985,0
3.05085,253.120,104.560,0
3.22034,224.480,106.910,0
3.38983,164.000,107.000,0
