X0,Y0,Y1,Y2
0.00000,34.500,128.7500,0
0.16949,37.435,121.8163,0
0.33898,38.697,99.4745,0
0.50847,38.316,107.1429,0
0.67797,51.590,79.2857,0
0.84746,76.810,66.0034,0
1.01695,76.214,54.8316,0
1.18644,78.667,51.1667,0
1.35593,75.061,48.7228,0
1.52542,79.735,42.1735,0
1.69492,79.920,30.0663,0
1.86441,88.231,49.6803,0
2.03390,95.474,55.8418,0
2.20339,106.429,48.3912,0
2.37288,108.583,44.5000,0
2.54237,123.816,41.4286,0
2.71186,136.333,46.0221,0
2.88136,123.844,30.2823,0
3.05085,125.531,41.7296,0
3.22034,118.010,45.1769,0
3.38983,114.238,44.5153,0
3.55932,101.500,48.0000,0
