X0,Y0,Y1,Y2
0.00000,36.333,139.000,0
0.16949,38.118,135.540,0
0.33898,58.000,149.124,0
0.50847,45.633,154.308,0
0.67797,52.515,179.992,0
0.84746,59.982,168.284,0
1.01695,60.686,125.886,0
1.18644,57.607,103.077,0
1.35593,68.030,98.385,0
1.52542,83.667,88.010,0
1.69492,119.659,84.479,0
1.86441,149.828,72.740,0
2.03390,153.963,59.359,0
2.20339,145.333,70.333,0
2.37288,137.574,61.201,0
2.54237,155.574,60.921,0
2.71186,198.734,75.533,0
2.88136,232.473,72.497,0
3.05085,255.000,67.487,0
3.22034,255.000,69.970,0
3.38983,255.000,68.680,0
3.55932,255.000,66.174,0
3.72881,255.000,64.604,0
3.89831,255.000,72.657,0
4.06780,242.047,81.223,0
4.23729,249.576,85.322,0
4.40678,229.000,84.000,0
