X0,Y0,Y1,Y2
0.00000,65.889,188.667,0
0.16949,55.852,185.556,0
0.33898,80.556,151.222,0
0.50847,85.833,165.667,0
0.67797,113.259,121.148,0
0.84746,114.944,82.000,0
1.01695,127.667,73.444,0
1.18644,136.926,58.481,0
1.35593,155.444,63.111,0
1.52542,175.500,68.222,0
1.69492,222.296,59.704,0
1.86441,237.889,57.889,0
2.03390,255.000,58.667,0
2.20339,253.889,68.981,0
2.37288,244.333,73.444,0
2.54237,252.667,60.111,0
2.71186,241.630,59.370,0
2.88136,220.778,62.000,0
3.05085,202.222,67.111,0
3.22034,184.944,66.185,0
3.38983,189.556,73.222,0
3.55932,163.167,75.167,0
3.72881,149.556,70.296,0
3.89831,140.500,66.667,0
4.06780,113.778,61.222,0
