X0,Y0,Y1,Y2
0.00000,61.000,76.0000,0
0.16949,62.208,77.3417,0
0.33898,62.100,98.7000,0
0.50847,57.975,112.6250,0
0.67797,50.800,104.6000,0
0.84746,59.000,98.0000,0
1.01695,50.400,89.6000,0
1.18644,47.425,83.6750,0
1.35593,67.933,71.9333,0
1.52542,79.550,65.0250,0
1.69492,98.500,50.0000,0
1.86441,131.117,45.5167,0
2.03390,199.400,45.2000,0
2.20339,244.058,55.7333,0
2.37288,255.000,48.4000,0
2.54237,255.000,45.2500,0
2.71186,255.000,49.6000,0
2.88136,255.000,49.7750,0
3.05085,255.000,41.8000,0
3.22034,255.000,38.6917,0
3.38983,255.000,29.0000,0
3.55932,255.000,44.3000,0
3.72881,255.000,55.2333,0
3.89831,255.000,49.0500,0
4.06780,255.000,49.2000,0
4.23729,255.000,58.2500,0
4.40678,255.000,64.8667,0
4.57627,252.925,52.9000,0
4.74576,255.000,59.1333,0
4.91525,254.625,37.8250,0
5.08475,247.500,53.0000,0
