X0,Y0,Y1,Y2
0.00000,50.000,175.000,0
0.16949,57.455,181.455,0
0.33898,58.364,146.909,0
0.50847,77.545,123.909,0
0.67797,77.273,112.545,0
0.84746,121.727,127.091,0
1.01695,139.091,85.545,0
1.18644,173.818,103.455,0
1.35593,221.273,88.182,0
1.52542,255.000,92.273,0
1.69492,255.000,78.364,0
1.86441,255.000,83.000,0
2.03390,255.000,96.727,0
2.20339,255.000,87.818,0
2.37288,255.000,90.091,0
2.54237,255.000,92.000,0
2.71186,255.000,76.364,0
2.88136,255.000,77.909,0
3.05085,255.000,96.727,0
3.22034,255.000,83.364,0
3.38983,255.000,97.545,0
3.55932,244.000,101.364,0
3.72881,139.000,86.000,0
