X0,Y0,Y1,Y2
0.00000,74.876,212.811,0
0.16949,85.677,254.655,0
0.33898,74.336,244.713,0
0.50847,86.780,186.850,0
0.67797,99.455,215.976,0
0.84746,156.937,249.328,0
1.01695,202.809,159.437,0
1.18644,211.448,138.150,0
1.35593,217.468,122.367,0
1.52542,216.062,105.323,0
1.69492,230.229,101.368,0
1.86441,228.557,97.988,0
2.03390,221.507,98.172,0
2.20339,228.120,93.350,0
2.37288,231.054,100.284,0
2.54237,255.000,109.853,0
2.71186,225.766,115.265,0
2.88136,199.073,108.184,0
3.05085,190.374,109.224,0
3.22034,137.077,82.794,0
3.38983,89.226,103.556,0
