X0,Y0,Y1,Y2
0.00000,209.889,0,143.4444
0.16949,237.587,0,138.6584
0.33898,255.000,0,135.3691
0.50847,249.215,0,134.8333
0.67797,218.402,0,134.8540
0.84746,172.406,0,131.0234
1.01695,144.633,0,139.3765
1.18644,129.982,0,157.1584
1.35593,125.719,0,171.0826
1.52542,126.618,0,172.0285
1.69492,120.135,0,175.3691
1.86441,118.667,0,191.8333
2.03390,122.885,0,204.9807
2.20339,120.791,0,201.2548
2.37288,119.961,0,193.7273
2.54237,124.059,0,191.4192
2.71186,133.989,0,194.1791
2.88136,143.490,0,204.3650
3.05085,144.808,0,219.2489
3.22034,144.419,0,226.9490
3.38983,144.587,0,219.5840
3.55932,146.906,0,202.4095
3.72881,147.333,0,194.3333
