X0,Y0,Y1,Y2
0.00000,190.000,0,104.000
0.16949,219.112,0,84.119
0.33898,246.626,0,92.546
0.50847,253.866,0,93.136
0.67797,228.803,0,92.608
0.84746,210.987,0,96.038
1.01695,200.318,0,94.800
1.18644,173.009,0,113.127
1.35593,148.651,0,124.986
1.52542,132.468,0,131.925
1.69492,99.630,0,126.691
1.86441,83.886,0,139.276
2.03390,79.064,0,156.614
2.20339,79.702,0,171.646
2.37288,78.286,0,196.501
2.54237,76.658,0,231.144
2.71186,74.359,0,251.511
2.88136,73.871,0,255.000
3.05085,74.997,0,250.128
3.22034,76.755,0,232.716
3.38983,76.484,0,213.905
3.55932,77.796,0,233.897
3.72881,81.996,0,245.277
3.89831,71.908,0,254.822
4.06780,72.481,0,255.000
4.23729,68.626,0,254.050
4.40678,75.983,0,250.927
4.57627,75.839,0,255.000
4.74576,67.024,0,251.713
4.91525,63.267,0,248.468
5.08475,61.523,0,246.311
5.25424,63.898,0,248.390
5.42373,67.407,0,251.038
5.59322,67.006,0,249.816
5.76271,63.195,0,230.045
5.93220,63.588,0,211.827
6.10170,64.619,0,200.592
6.27119,67.061,0,202.839
6.44068,53.741,0,205.288
6.61017,55.581,0,217.685
6.77966,54.108,0,211.446
6.94915,55.500,0,194.500
