X0,Y0,Y1,Y2
0.00000,190.000,0,103.000
0.16949,231.645,0,105.549
0.33898,255.000,0,100.167
0.50847,255.000,0,92.583
0.67797,255.000,0,102.272
0.84746,255.000,0,100.915
1.01695,255.000,0,105.333
1.18644,253.133,0,108.776
1.35593,230.099,0,113.642
1.52542,199.042,0,121.014
1.69492,162.645,0,130.781
1.86441,162.255,0,139.565
2.03390,174.167,0,162.667
2.20339,151.390,0,172.012
2.37288,127.049,0,173.528
2.54237,116.500,0,167.625
2.71186,102.593,0,173.938
2.88136,88.414,0,184.545
3.05085,83.778,0,188.861
3.22034,87.981,0,185.452
3.38983,87.241,0,193.864
3.55932,84.708,0,216.333
3.72881,90.395,0,246.361
3.89831,100.895,0,233.960
4.06780,106.000,0,203.667
