X0,Y0,Y1,Y2
0.00000,223.667,0,123.333
0.16949,232.238,0,126.262
0.33898,242.571,0,122.286
0.50847,245.310,0,127.333
0.67797,235.619,0,135.143
0.84746,228.929,0,149.833
1.01695,205.905,0,154.571
1.18644,172.333,0,173.000
1.35593,154.238,0,179.667
1.52542,140.286,0,205.167
1.69492,136.238,0,227.524
1.86441,122.238,0,236.738
2.03390,107.571,0,247.762
2.20339,97.714,0,247.167
2.37288,102.667,0,241.333
2.54237,102.881,0,239.476
2.71186,103.190,0,237.667
2.88136,101.214,0,241.548
3.05085,102.476,0,242.762
3.22034,92.786,0,244.381
3.38983,100.095,0,245.190
3.55932,113.667,0,233.333
3.72881,121.286,0,237.810
3.89831,109.786,0,249.048
4.06780,105.857,0,249.429
4.23729,98.786,0,248.857
4.40678,95.571,0,234.571
4.57627,91.405,0,223.857
4.74576,78.000,0,227.000
