X0,Y0,Y1,Y2
0.00000,255.000,0,115.750
0.16949,255.000,0,126.556
0.33898,255.000,0,140.818
0.50847,253.148,0,164.112
0.67797,220.784,0,186.340
0.84746,147.707,0,224.228
1.01695,102.031,0,252.714
1.18644,89.667,0,255.000
1.35593,74.112,0,254.526
1.52542,70.832,0,254.173
1.69492,70.158,0,254.806
1.86441,64.815,0,255.000
2.03390,54.194,0,255.000
2.20339,57.395,0,255.000
2.37288,65.083,0,255.000
2.54237,64.913,0,255.000
2.71186,61.645,0,250.901
2.88136,59.417,0,253.971
3.05085,64.138,0,255.000
3.22034,76.638,0,249.575
3.38983,84.639,0,253.342
3.55932,86.000,0,234.750
