X0,Y0,Y1,Y2
0.00000,212.500,0,99.375
0.16949,253.637,0,95.911
0.33898,255.000,0,101.375
0.50847,254.427,0,101.250
0.67797,252.148,0,101.667
0.84746,255.000,0,103.672
1.01695,255.000,0,109.875
1.18644,255.000,0,117.954
1.35593,254.514,0,118.296
1.52542,255.000,0,119.406
1.69492,255.000,0,120.218
1.86441,255.000,0,113.187
2.03390,255.000,0,118.333
2.20339,255.000,0,111.720
2.37288,255.000,0,118.616
2.54237,255.000,0,123.656
2.71186,255.000,0,128.185
2.88136,249.034,0,143.553
3.05085,217.250,0,157.625
3.22034,165.704,0,169.290
3.38983,143.509,0,194.750
3.55932,130.682,0,202.000
3.72881,120.333,0,215.264
3.89831,108.191,0,223.054
4.06780,97.125,0,229.458
4.23729,95.086,0,235.772
4.40678,104.398,0,252.861
4.57627,107.672,0,252.797
4.74576,98.259,0,253.074
4.91525,92.109,0,244.723
5.08475,88.208,0,236.833
5.25424,91.294,0,222.554
5.42373,94.972,0,206.778
5.59322,101.125,0,217.948
5.76271,103.931,0,228.065
5.93220,105.951,0,231.883
6.10170,98.500,0,218.000
