X0,Y0,Y1,Y2
0.00000,253.250,0,115.125
0.16949,255.000,0,114.636
0.33898,255.000,0,116.657
0.50847,255.000,0,112.821
0.67797,255.000,0,119.584
0.84746,255.000,0,127.966
1.01695,254.961,0,149.353
1.18644,242.149,0,193.087
1.35593,179.698,0,221.266
1.52542,148.967,0,233.300
1.69492,118.933,0,222.060
1.86441,125.149,0,202.447
2.03390,130.678,0,184.172
2.20339,136.745,0,168.996
2.37288,138.821,0,170.463
2.54237,130.907,0,191.264
2.71186,119.818,0,224.178
2.88136,109.483,0,254.921
3.05085,103.135,0,255.000
3.22034,104.313,0,255.000
3.38983,104.398,0,255.000
3.55932,106.464,0,255.000
3.72881,103.415,0,255.000
3.89831,87.000,0,255.000
