X0,Y0,Y1,Y2
0.00000,195.667,0,124.000
0.16949,202.325,0,115.909
0.33898,221.909,0,112.566
0.50847,231.460,0,106.491
0.67797,215.798,0,106.962
0.84746,199.273,0,107.800
1.01695,209.901,0,109.684
1.18644,241.825,0,112.803
1.35593,251.686,0,112.235
1.52542,252.470,0,117.332
1.69492,255.000,0,121.770
1.86441,254.371,0,117.901
2.03390,255.000,0,105.339
2.20339,252.889,0,115.389
2.37288,255.000,0,134.613
2.54237,254.892,0,153.703
2.71186,245.147,0,194.491
2.88136,192.758,0,233.582
3.05085,160.217,0,252.590
3.22034,153.692,0,255.000
3.38983,148.505,0,255.000
3.55932,148.414,0,255.000
3.72881,151.253,0,255.000
3.89831,154.001,0,255.000
4.06780,155.694,0,255.000
4.23729,156.750,0,255.000
4.40678,162.667,0,255.000
