X0,Y0,Y1,Y2
0.00000,238.111,0,149.222
0.16949,255.000,0,148.594
0.33898,255.000,0,153.478
0.50847,254.043,0,166.580
0.67797,237.609,0,193.290
0.84746,180.783,0,246.391
1.01695,148.391,0,253.899
1.18644,134.271,0,254.903
1.35593,127.783,0,255.000
1.52542,125.874,0,255.000
1.69492,122.517,0,255.000
1.86441,121.696,0,255.000
2.03390,114.720,0,255.000
2.20339,108.092,0,255.000
2.37288,100.826,0,255.000
2.54237,92.923,0,254.227
2.71186,88.633,0,248.556
2.88136,91.348,0,245.957
3.05085,92.739,0,249.792
3.22034,98.227,0,255.000
3.38983,103.522,0,255.000
3.55932,105.937,0,255.000
3.72881,111.116,0,252.411
3.89831,115.000,0,212.000
