X0,Y0,Y1,Y2
0.00000,249.250,0,64.250
0.16949,254.885,0,61.065
0.33898,255.000,0,64.840
0.50847,255.000,0,75.575
0.67797,255.000,0,76.940
0.84746,255.000,0,86.675
1.01695,255.000,0,87.750
1.18644,255.000,0,93.555
1.35593,253.320,0,92.610
1.52542,220.815,0,90.815
1.69492,198.350,0,98.300
1.86441,181.240,0,103.760
2.03390,154.510,0,118.240
2.20339,127.085,0,125.275
2.37288,113.700,0,124.090
2.54237,105.650,0,124.475
2.71186,92.200,0,138.260
2.88136,83.865,0,150.440
3.05085,81.610,0,166.620
3.22034,75.050,0,188.415
3.38983,70.200,0,208.050
3.55932,79.940,0,213.945
3.72881,89.600,0,208.660
3.89831,83.825,0,194.315
4.06780,85.560,0,165.760
4.23729,94.250,0,146.375
