X0,Y0,Y1,Y2
0.00000,111.000,0,102.500
0.16949,116.116,0,97.072
0.33898,127.642,0,105.269
0.50847,148.482,0,100.579
0.67797,170.209,0,96.856
0.84746,185.446,0,97.368
1.01695,204.930,0,96.793
1.18644,229.811,0,99.623
1.35593,246.545,0,95.130
1.52542,248.414,0,104.583
1.69492,251.264,0,104.897
1.86441,250.683,0,107.430
2.03390,251.123,0,105.084
2.20339,254.047,0,98.513
2.37288,255.000,0,100.121
2.54237,255.000,0,101.511
2.71186,255.000,0,110.041
2.88136,254.995,0,129.968
3.05085,253.882,0,132.561
3.22034,255.000,0,141.796
3.38983,255.000,0,145.608
3.55932,250.024,0,156.910
3.72881,243.029,0,143.726
3.89831,238.708,0,141.628
4.06780,237.784,0,136.928
4.23729,234.021,0,136.366
4.40678,225.518,0,135.536
4.57627,220.337,0,135.684
4.74576,225.654,0,149.354
4.91525,226.414,0,157.380
5.08475,218.355,0,161.525
5.25424,227.014,0,165.608
5.42373,237.016,0,177.688
5.59322,249.228,0,189.188
5.76271,233.532,0,205.510
5.93220,199.120,0,215.603
6.10170,176.992,0,224.295
6.27119,183.913,0,216.328
6.44068,208.303,0,199.509
6.61017,182.661,0,180.592
6.77966,161.795,0,172.506
6.94915,133.455,0,171.208
7.11864,113.436,0,178.809
7.28814,95.236,0,193.973
7.45763,86.377,0,190.387
7.62712,74.519,0,193.436
7.79661,66.689,0,206.658
7.96610,75.214,0,248.895
8.13559,70.699,0,244.538
8.30509,63.730,0,221.680
8.47458,65.242,0,207.911
8.64407,63.782,0,239.958
8.81356,69.348,0,254.656
8.98305,68.500,0,251.000
