X0,Y0,Y1,Y2
0.00000,237.000,0,75.500
0.16949,255.000,0,76.052
0.33898,255.000,0,73.476
0.50847,255.000,0,78.089
0.67797,255.000,0,78.862
0.84746,249.804,0,80.656
1.01695,235.369,0,84.231
1.18644,204.219,0,89.625
1.35593,178.827,0,98.392
1.52542,157.298,0,113.493
1.69492,142.644,0,123.744
1.86441,154.065,0,120.624
2.03390,163.447,0,112.534
2.20339,161.961,0,109.059
2.37288,148.974,0,114.779
2.54237,128.973,0,119.820
2.71186,100.673,0,120.706
2.88136,83.900,0,124.801
3.05085,68.431,0,125.402
3.22034,59.459,0,132.968
3.38983,58.434,0,167.706
3.55932,65.049,0,191.625
3.72881,70.251,0,211.713
3.89831,74.956,0,209.311
4.06780,79.541,0,188.625
4.23729,67.525,0,180.517
4.40678,73.093,0,164.997
4.57627,70.758,0,156.407
4.74576,72.503,0,139.120
4.91525,66.000,0,121.250
