X0,Y0,Y1,Y2
0.00000,251.667,0,92.667
0.16949,254.320,0,102.398
0.33898,252.720,0,111.720
0.50847,250.473,0,124.677
0.67797,230.680,0,139.973
0.84746,203.375,0,180.812
1.01695,160.673,0,221.047
1.18644,117.181,0,243.489
1.35593,88.280,0,247.440
1.52542,81.323,0,248.473
1.69492,76.667,0,242.667
1.86441,68.215,0,242.940
2.03390,70.467,0,240.013
2.20339,83.794,0,228.887
2.37288,67.880,0,233.490
2.54237,65.667,0,236.625
2.71186,71.613,0,238.853
2.88136,69.438,0,245.560
3.05085,78.497,0,224.180
3.22034,78.656,0,231.590
3.38983,75.000,0,228.000
