X0,Y0,Y1,Y2
0.00000,248.222,0,149.1111
0.16949,255.000,0,147.5626
0.33898,255.000,0,148.9206
0.50847,255.000,0,147.8571
0.67797,255.000,0,146.8642
0.84746,255.000,0,150.4850
1.01695,255.000,0,149.5238
1.18644,254.259,0,153.6543
1.35593,243.852,0,160.5503
1.52542,208.937,0,169.2698
1.69492,166.875,0,187.7584
1.86441,150.005,0,194.5185
2.03390,132.238,0,209.0476
2.20339,129.358,0,213.3810
2.37288,130.802,0,223.1852
2.54237,129.762,0,229.1429
2.71186,129.159,0,239.0758
2.88136,127.619,0,230.3245
3.05085,130.333,0,221.8889
3.22034,129.522,0,210.4321
3.38983,135.363,0,199.7742
3.55932,133.667,0,177.6667
