X0,Y0,Y1,Y2
0.00000,255.000,0,140.250
0.16949,255.000,0,137.799
0.33898,255.000,0,134.354
0.50847,255.000,0,143.375
0.67797,255.000,0,168.750
0.84746,249.513,0,195.062
1.01695,162.219,0,221.000
1.18644,130.305,0,213.333
1.35593,127.667,0,205.500
1.52542,119.906,0,199.039
1.69492,119.521,0,199.302
1.86441,117.927,0,192.336
2.03390,125.500,0,191.250
2.20339,137.221,0,204.047
2.37288,149.750,0,226.302
2.54237,161.500,0,242.891
2.71186,151.750,0,243.333
2.88136,127.198,0,245.216
3.05085,102.344,0,255.000
3.22034,93.471,0,254.094
3.38983,83.500,0,242.833
3.55932,93.383,0,235.805
3.72881,99.208,0,234.990
3.89831,103.656,0,217.857
4.06780,104.000,0,211.000
