X0,Y0,Y1,Y2
0.00000,176.778,0,111.8889
0.16949,192.040,0,109.1440
0.33898,196.804,0,112.6418
0.50847,209.831,0,114.3333
0.67797,222.248,0,110.9040
0.84746,245.711,0,112.2444
1.01695,255.000,0,113.6924
1.18644,255.000,0,108.2560
1.35593,255.000,0,113.5973
1.52542,255.000,0,114.9858
1.69492,247.200,0,114.0000
1.86441,210.533,0,123.6782
2.03390,195.944,0,121.4933
2.20339,196.936,0,127.7280
2.37288,200.593,0,126.7627
2.54237,186.600,0,134.8889
2.71186,159.120,0,148.2000
2.88136,147.260,0,159.4836
3.05085,131.069,0,167.7031
3.22034,128.216,0,185.5520
3.38983,112.000,0,192.5556
3.55932,97.109,0,194.5093
3.72881,88.592,0,178.2800
3.89831,82.352,0,159.2898
4.06780,79.952,0,168.8213
4.23729,90.000,0,158.0000
