X0,Y0,Y1,Y2
0.00000,199.000,0,113.000
0.16949,236.300,0,107.795
0.33898,247.631,0,114.315
0.50847,239.385,0,126.868
0.67797,200.056,0,123.951
0.84746,162.456,0,130.784
1.01695,136.153,0,141.764
1.18644,122.485,0,163.235
1.35593,119.580,0,181.642
1.52542,115.188,0,187.531
1.69492,104.424,0,190.929
1.86441,98.602,0,196.422
2.03390,89.944,0,189.722
2.20339,77.673,0,186.116
2.37288,69.267,0,199.762
2.54237,71.785,0,206.628
2.71186,73.926,0,208.963
2.88136,78.453,0,213.975
3.05085,82.250,0,211.125
3.22034,80.058,0,201.255
3.38983,78.827,0,213.093
3.55932,72.816,0,224.833
3.72881,71.461,0,216.114
3.89831,69.264,0,202.096
4.06780,69.000,0,190.222
