X0,Y0,Y1,Y2
0.00000,249.000,0,115.000
0.16949,254.889,0,110.083
0.33898,255.000,0,115.000
0.50847,255.000,0,120.594
0.67797,255.000,0,124.257
0.84746,255.000,0,129.250
1.01695,255.000,0,124.344
1.18644,255.000,0,128.267
1.35593,255.000,0,134.500
1.52542,255.000,0,130.500
1.69492,255.000,0,146.688
1.86441,255.000,0,150.847
2.03390,252.750,0,153.375
2.20339,241.035,0,155.368
2.37288,215.326,0,169.441
2.54237,175.688,0,188.406
2.71186,151.083,0,198.694
2.88136,135.722,0,208.201
3.05085,126.188,0,209.406
3.22034,124.774,0,213.278
3.38983,127.208,0,218.062
3.55932,124.188,0,227.875
3.72881,115.778,0,225.861
3.89831,108.302,0,219.257
4.06780,103.750,0,206.750
