X0,Y0,Y1,Y2
0.00000,244.000,0,122.500
0.16949,252.437,0,132.505
0.33898,255.000,0,144.739
0.50847,255.000,0,146.863
0.67797,255.000,0,142.509
0.84746,255.000,0,130.843
1.01695,255.000,0,132.136
1.18644,255.000,0,140.314
1.35593,255.000,0,146.548
1.52542,255.000,0,133.476
1.69492,255.000,0,136.146
1.86441,255.000,0,139.733
2.03390,255.000,0,140.529
2.20339,255.000,0,143.903
2.37288,255.000,0,151.747
2.54237,255.000,0,149.096
2.71186,255.000,0,153.901
2.88136,251.125,0,160.000
3.05085,255.000,0,192.171
3.22034,255.000,0,208.023
3.38983,255.000,0,233.600
3.55932,250.309,0,255.000
3.72881,216.938,0,255.000
3.89831,177.374,0,255.000
4.06780,156.950,0,255.000
4.23729,147.960,0,255.000
4.40678,141.263,0,255.000
4.57627,123.041,0,255.000
4.74576,116.327,0,255.000
4.91525,101.587,0,255.000
5.08475,95.883,0,255.000
5.25424,92.677,0,255.000
5.42373,96.374,0,252.215
5.59322,99.155,0,237.151
5.76271,104.500,0,213.500
