X0,Y0,Y1,Y2
0.00000,229.500,0,102.750
0.16949,253.367,0,109.787
0.33898,255.000,0,111.567
0.50847,255.000,0,109.633
0.67797,255.000,0,111.309
0.84746,255.000,0,114.278
1.01695,255.000,0,114.967
1.18644,255.000,0,125.664
1.35593,255.000,0,129.070
1.52542,255.000,0,127.320
1.69492,254.889,0,127.861
1.86441,251.793,0,132.240
2.03390,250.697,0,133.753
2.20339,223.376,0,141.162
2.37288,215.444,0,133.096
2.54237,219.000,0,144.667
2.71186,207.878,0,157.824
2.88136,195.780,0,171.413
3.05085,179.030,0,180.260
3.22034,168.976,0,182.782
3.38983,155.250,0,190.611
3.55932,145.207,0,202.160
3.72881,135.138,0,212.283
3.89831,122.209,0,214.031
4.06780,116.097,0,209.990
4.23729,114.167,0,217.167
4.40678,103.583,0,221.624
4.57627,109.020,0,241.280
4.74576,119.853,0,253.309
4.91525,121.407,0,255.000
5.08475,106.667,0,255.000
5.25424,94.904,0,255.000
5.42373,82.406,0,255.000
5.59322,77.220,0,255.000
5.76271,70.547,0,255.000
5.93220,69.000,0,255.000
6.10170,79.620,0,255.000
6.27119,79.947,0,255.000
6.44068,69.477,0,255.000
6.61017,64.227,0,255.000
6.77966,64.528,0,255.000
6.94915,61.153,0,255.000
7.11864,59.200,0,255.000
7.28814,64.969,0,255.000
7.45763,64.142,0,255.000
7.62712,57.000,0,255.000
