X0,Y0,Y1,Y2
0.00000,255.000,0,184.375
0.16949,255.000,0,171.788
0.33898,255.000,0,165.401
0.50847,255.000,0,155.281
0.67797,255.000,0,145.218
0.84746,255.000,0,140.753
1.01695,255.000,0,144.244
1.18644,255.000,0,150.750
1.35593,255.000,0,147.903
1.52542,255.000,0,156.936
1.69492,249.944,0,167.169
1.86441,230.566,0,181.092
2.03390,212.520,0,195.129
2.20339,202.194,0,207.113
2.37288,192.562,0,229.604
2.54237,188.184,0,243.429
2.71186,162.114,0,245.889
2.88136,160.702,0,253.064
3.05085,151.591,0,255.000
3.22034,145.796,0,254.582
3.38983,148.117,0,253.194
3.55932,154.000,0,249.125
3.72881,162.577,0,238.560
3.89831,172.065,0,243.054
4.06780,159.261,0,253.515
4.23729,157.302,0,255.000
4.40678,155.656,0,255.000
4.57627,152.291,0,255.000
4.74576,149.688,0,254.479
4.91525,144.531,0,255.000
5.08475,150.948,0,254.770
5.25424,154.473,0,255.000
5.42373,142.107,0,255.000
5.59322,153.735,0,255.000
5.76271,158.547,0,255.000
5.93220,152.833,0,255.000
6.10170,154.611,0,255.000
6.27119,159.578,0,255.000
6.44068,143.290,0,255.000
6.61017,132.061,0,255.000
6.77966,124.039,0,244.094
6.94915,124.959,0,251.502
7.11864,116.000,0,253.875
