X0,Y0,Y1,Y2
0.00000,255.000,0,136.000
0.16949,255.000,0,136.871
0.33898,255.000,0,136.581
0.50847,255.000,0,141.016
0.67797,255.000,0,145.452
0.84746,255.000,0,145.806
1.01695,255.000,0,151.645
1.18644,255.000,0,152.887
1.35593,255.000,0,158.000
1.52542,249.548,0,161.339
1.69492,178.129,0,172.097
1.86441,100.548,0,181.919
2.03390,67.323,0,191.194
2.20339,55.081,0,195.355
2.37288,51.226,0,208.258
2.54237,50.532,0,212.694
2.71186,49.258,0,225.065
2.88136,56.323,0,246.968
3.05085,62.742,0,254.355
3.22034,60.484,0,255.000
3.38983,59.226,0,255.000
3.55932,56.339,0,250.935
3.72881,56.065,0,251.613
3.89831,52.790,0,243.823
4.06780,52.774,0,233.323
4.23729,53.145,0,224.290
4.40678,50.774,0,211.968
4.57627,52.677,0,205.629
4.74576,53.290,0,207.903
4.91525,50.565,0,210.532
5.08475,50.968,0,199.516
5.25424,48.000,0,189.000
