X0,Y0,Y1,Y2
0.00000,255.000,0,73.000
0.16949,255.000,0,74.212
0.33898,255.000,0,72.899
0.50847,255.000,0,72.851
0.67797,255.000,0,73.753
0.84746,255.000,0,74.228
1.01695,255.000,0,76.754
1.18644,255.000,0,74.738
1.35593,255.000,0,72.370
1.52542,255.000,0,73.627
1.69492,255.000,0,77.048
1.86441,255.000,0,76.385
2.03390,255.000,0,78.882
2.20339,240.417,0,81.083
2.37288,235.538,0,93.424
2.54237,192.507,0,99.635
2.71186,132.118,0,105.036
2.88136,85.140,0,112.843
3.05085,66.991,0,121.743
3.22034,55.456,0,133.403
3.38983,49.434,0,137.382
3.55932,46.361,0,136.806
3.72881,40.119,0,139.323
3.89831,38.452,0,159.331
4.06780,37.311,0,180.740
4.23729,36.818,0,208.148
4.40678,37.833,0,225.500
4.57627,37.259,0,212.028
4.74576,40.681,0,203.822
4.91525,43.885,0,187.834
5.08475,50.346,0,187.370
5.25424,56.388,0,217.111
5.42373,60.410,0,240.373
5.59322,55.272,0,227.055
5.76271,60.034,0,214.179
5.93220,51.424,0,192.451
6.10170,41.849,0,199.808
6.27119,37.062,0,209.282
6.44068,33.412,0,218.740
6.61017,37.000,0,202.500
