X0,Y0,Y1,Y2
0.00000,255.000,0,91.500
0.16949,255.000,0,84.989
0.33898,255.000,0,91.611
0.50847,255.000,0,96.328
0.67797,255.000,0,116.056
0.84746,248.869,0,148.036
1.01695,201.938,0,151.000
1.18644,142.655,0,155.996
1.35593,113.222,0,165.444
1.52542,98.312,0,184.484
1.69492,87.799,0,221.184
1.86441,76.916,0,193.135
2.03390,65.875,0,175.375
2.20339,60.276,0,180.394
2.37288,51.538,0,162.413
2.54237,42.781,0,145.859
2.71186,39.556,0,146.500
2.88136,36.307,0,145.159
3.05085,35.906,0,143.125
3.22034,32.475,0,138.516
3.38983,29.569,0,133.917
3.55932,30.227,0,129.094
3.72881,29.781,0,125.500
3.89831,30.438,0,125.778
4.06780,29.000,0,125.000
