X0,Y0,Y1,Y2
0.00000,254.000,0,54.0000
0.16949,253.510,0,60.1439
0.33898,254.914,0,59.4571
0.50847,255.000,0,61.4204
0.67797,225.233,0,59.9020
0.84746,167.311,0,64.6122
1.01695,141.473,0,59.2041
1.18644,138.550,0,55.9500
1.35593,147.176,0,55.4816
1.52542,147.630,0,62.8020
1.69492,172.347,0,62.6531
1.86441,199.347,0,65.3622
2.03390,226.029,0,68.5061
2.20339,243.903,0,77.1786
2.37288,255.000,0,78.8000
2.54237,255.000,0,83.2245
2.71186,255.000,0,79.0367
2.88136,209.409,0,76.9816
3.05085,143.237,0,79.7225
3.22034,100.196,0,83.0204
3.38983,65.102,0,79.9796
3.55932,42.900,0,84.0500
3.72881,32.731,0,91.7918
3.89831,26.158,0,110.7939
4.06780,25.931,0,126.8612
4.23729,26.515,0,125.7653
4.40678,21.400,0,122.3592
4.57627,18.127,0,122.7255
4.74576,18.200,0,128.6000
4.91525,17.902,0,135.6847
5.08475,17.041,0,137.7347
5.25424,16.285,0,135.1296
5.42373,14.527,0,122.4531
5.59322,11.418,0,118.3163
5.76271,11.755,0,112.3714
5.93220,12.250,0,97.2500
