X0,Y0,Y1,Y2
0.00000,187.333,0,59.000
0.16949,236.062,0,61.274
0.33898,246.058,0,64.492
0.50847,254.093,0,62.295
0.67797,255.000,0,69.270
0.84746,255.000,0,72.345
1.01695,255.000,0,75.564
1.18644,255.000,0,79.097
1.35593,255.000,0,99.597
1.52542,255.000,0,138.538
1.69492,255.000,0,203.508
1.86441,250.619,0,230.542
2.03390,188.780,0,231.942
2.20339,131.704,0,237.037
2.37288,107.994,0,247.312
2.54237,86.608,0,233.715
2.71186,68.794,0,242.444
2.88136,64.845,0,249.337
3.05085,63.505,0,255.000
3.22034,59.302,0,254.715
3.38983,58.190,0,251.944
3.55932,53.590,0,236.193
3.72881,53.550,0,237.771
3.89831,51.640,0,249.968
4.06780,49.502,0,254.595
4.23729,53.517,0,255.000
4.40678,46.370,0,255.000
4.57627,47.619,0,255.000
4.74576,48.176,0,255.000
4.91525,53.961,0,255.000
5.08475,47.193,0,253.122
5.25424,48.092,0,250.122
5.42373,45.653,0,255.000
5.59322,47.114,0,251.989
5.76271,50.497,0,252.571
5.93220,49.993,0,247.187
6.10170,49.260,0,243.458
6.27119,51.450,0,231.125
6.44068,48.649,0,214.176
6.61017,50.889,0,195.333
