X0,Y0,Y1,Y2
0.00000,142.667,0,88.444
0.16949,173.841,0,98.766
0.33898,193.180,0,107.787
0.50847,183.499,0,110.372
0.67797,168.900,0,107.551
0.84746,166.277,0,105.481
1.01695,186.551,0,108.694
1.18644,193.444,0,102.889
1.35593,212.916,0,87.971
1.52542,223.655,0,89.254
1.69492,217.379,0,89.726
1.86441,206.278,0,82.103
2.03390,181.365,0,86.753
2.20339,166.172,0,87.977
2.37288,152.000,0,88.370
2.54237,152.776,0,84.095
2.71186,153.102,0,83.923
2.88136,130.630,0,84.583
3.05085,112.853,0,90.002
3.22034,111.596,0,93.381
3.38983,102.610,0,93.817
3.55932,107.444,0,100.444
3.72881,116.791,0,109.052
3.89831,128.983,0,123.984
4.06780,127.068,0,143.844
4.23729,132.998,0,159.415
4.40678,144.860,0,176.632
4.57627,138.404,0,182.830
4.74576,107.111,0,194.667
4.91525,76.514,0,201.938
5.08475,51.528,0,202.297
5.25424,41.057,0,200.138
5.42373,36.905,0,212.091
5.59322,38.673,0,222.605
5.76271,35.907,0,226.698
5.93220,33.074,0,211.630
6.10170,32.825,0,190.780
6.27119,32.454,0,172.603
6.44068,31.698,0,169.091
6.61017,30.231,0,184.442
6.77966,26.678,0,208.243
6.94915,24.695,0,215.351
7.11864,24.000,0,190.000
