X0,Y0,Y1,Y2
0.00000,239.000,0,84.000
0.16949,254.204,0,96.780
0.33898,255.000,0,105.264
0.50847,255.000,0,108.712
0.67797,255.000,0,110.536
0.84746,255.000,0,104.900
1.01695,255.000,0,102.160
1.18644,255.000,0,106.744
1.35593,255.000,0,139.688
1.52542,249.624,0,194.840
1.69492,219.600,0,239.000
1.86441,151.988,0,249.192
2.03390,101.648,0,255.000
2.20339,72.500,0,248.904
2.37288,58.192,0,230.240
2.54237,48.200,0,218.600
2.71186,41.864,0,224.384
2.88136,37.196,0,232.500
3.05085,34.392,0,224.704
3.22034,35.136,0,214.168
3.38983,39.000,0,235.000
3.55932,37.820,0,240.756
3.72881,38.912,0,224.136
3.89831,46.324,0,197.192
4.06780,49.144,0,165.808
4.23729,53.500,0,145.000
