X0,Y0,Y1,Y2
0.00000,193.000,0,50.000
0.16949,244.111,0,50.666
0.33898,252.889,0,52.579
0.50847,255.000,0,49.937
0.67797,255.000,0,52.112
0.84746,255.000,0,59.507
1.01695,255.000,0,62.508
1.18644,255.000,0,67.625
1.35593,255.000,0,75.714
1.52542,255.000,0,84.245
1.69492,255.000,0,85.047
1.86441,254.185,0,92.130
2.03390,209.964,0,108.587
2.20339,119.128,0,141.688
2.37288,70.688,0,164.062
2.54237,43.098,0,172.474
2.71186,32.000,0,190.367
2.88136,28.071,0,209.012
3.05085,31.013,0,218.122
3.22034,39.532,0,232.688
3.38983,42.464,0,232.633
3.55932,46.141,0,205.328
3.72881,48.707,0,187.514
3.89831,39.393,0,162.398
4.06780,29.020,0,148.082
4.23729,27.376,0,136.832
4.40678,28.242,0,118.134
4.57627,27.743,0,108.623
4.74576,28.000,0,103.000
