X0,Y0,Y1,Y2
0.00000,248.000,0,171.500
0.16949,253.552,0,165.448
0.33898,255.000,0,133.310
0.50847,255.000,0,117.328
0.67797,255.000,0,112.707
0.84746,255.000,0,115.983
1.01695,255.000,0,133.431
1.18644,249.879,0,157.862
1.35593,199.207,0,181.310
1.52542,132.483,0,175.810
1.69492,82.052,0,169.500
1.86441,57.966,0,158.276
2.03390,48.966,0,148.310
2.20339,42.276,0,141.276
2.37288,36.690,0,140.690
2.54237,34.621,0,134.000
2.71186,31.397,0,140.241
2.88136,28.103,0,166.759
3.05085,27.500,0,178.914
3.22034,31.655,0,166.034
3.38983,32.345,0,186.086
3.55932,32.397,0,225.414
3.72881,31.845,0,232.310
3.89831,30.569,0,202.724
4.06780,32.690,0,185.034
4.23729,28.034,0,172.362
4.40678,26.345,0,145.603
4.57627,24.517,0,112.466
4.74576,27.241,0,101.897
4.91525,28.000,0,105.000
