X0,Y0,Y1,Y2
0.00000,151.500,0,49.000
0.16949,186.857,0,46.581
0.33898,214.744,0,47.066
0.50847,233.407,0,50.320
0.67797,244.273,0,54.116
0.84746,245.209,0,54.579
1.01695,237.397,0,53.529
1.18644,235.258,0,54.525
1.35593,212.988,0,56.645
1.52542,200.000,0,55.058
1.69492,182.669,0,59.595
1.86441,168.250,0,69.500
2.03390,170.074,0,87.645
2.20339,142.171,0,103.793
2.37288,107.942,0,128.182
2.54237,75.430,0,144.023
2.71186,59.310,0,148.777
2.88136,50.039,0,143.905
3.05085,45.397,0,142.240
3.22034,40.041,0,144.781
3.38983,40.182,0,131.760
3.55932,38.886,0,120.804
3.72881,34.000,0,109.000
