X0,Y0,Y1,Y2
0.00000,148.000,0,56.0000
0.16949,210.515,0,49.3397
0.33898,219.537,0,44.7922
0.50847,225.248,0,44.2639
0.67797,248.698,0,48.1350
0.84746,254.578,0,51.9075
1.01695,252.992,0,44.1080
1.18644,255.000,0,50.4709
1.35593,254.307,0,51.0415
1.52542,255.000,0,51.7136
1.69492,254.593,0,56.0374
1.86441,255.000,0,55.5748
2.03390,254.130,0,60.9799
2.20339,248.184,0,75.7258
2.37288,240.753,0,96.1634
2.54237,184.360,0,91.5360
2.71186,125.886,0,94.3733
2.88136,90.265,0,89.0474
3.05085,70.967,0,93.4543
3.22034,57.000,0,97.2500
3.38983,45.515,0,100.1953
3.55932,40.676,0,93.9775
3.72881,39.693,0,97.7091
3.89831,34.623,0,105.0426
4.06780,25.202,0,101.7832
4.23729,22.385,0,90.1728
4.40678,20.000,0,78.0693
4.57627,17.750,0,73.9436
4.74576,17.218,0,85.1163
4.91525,17.025,0,94.2268
5.08475,15.611,0,97.0789
5.25424,16.065,0,100.5935
5.42373,16.332,0,102.0623
5.59322,17.581,0,102.2341
5.76271,16.684,0,104.7022
5.93220,15.956,0,101.0357
6.10170,14.681,0,95.8241
6.27119,15.376,0,96.4848
6.44068,14.500,0,94.0000
