X0,Y0,Y1,Y2
0.00000,100.500,0,78.000
0.16949,155.911,0,76.064
0.33898,222.258,0,68.699
0.50847,253.837,0,73.043
0.67797,251.767,0,75.861
0.84746,236.091,0,75.612
1.01695,229.270,0,81.278
1.18644,191.864,0,84.785
1.35593,156.115,0,93.152
1.52542,116.190,0,101.654
1.69492,82.716,0,108.990
1.86441,60.835,0,120.650
2.03390,48.447,0,128.966
2.20339,39.190,0,121.354
2.37288,33.028,0,109.969
2.54237,32.710,0,110.623
2.71186,34.460,0,128.012
2.88136,33.165,0,149.229
3.05085,31.979,0,164.317
3.22034,31.498,0,172.583
3.38983,33.334,0,185.063
3.55932,35.161,0,181.830
3.72881,36.630,0,174.508
3.89831,42.500,0,176.500
