X0,Y0,Y1,Y2
0.00000,235.500,0,54.000
0.16949,255.000,0,58.600
0.33898,255.000,0,65.828
0.50847,255.000,0,74.629
0.67797,253.031,0,76.281
0.84746,229.430,0,74.637
1.01695,188.383,0,80.812
1.18644,150.268,0,81.352
1.35593,124.125,0,81.000
1.52542,99.342,0,92.406
1.69492,75.805,0,102.445
1.86441,65.186,0,109.713
2.03390,58.906,0,110.375
2.20339,54.783,0,119.131
2.37288,47.531,0,124.023
2.54237,37.000,0,125.479
2.71186,35.750,0,122.000
2.88136,32.082,0,119.691
3.05085,29.562,0,116.859
3.22034,30.941,0,113.096
3.38983,28.281,0,115.469
3.55932,28.096,0,118.178
3.72881,28.094,0,123.641
3.89831,28.109,0,132.705
4.06780,33.250,0,145.375
4.23729,35.139,0,158.666
4.40678,33.602,0,171.227
4.57627,31.420,0,172.336
4.74576,33.781,0,182.375
4.91525,31.172,0,178.146
5.08475,30.836,0,168.516
5.25424,32.891,0,167.156
5.42373,34.000,0,164.000
