X0,Y0,Y1,Y2
0.00000,141.778,0,63.667
0.16949,188.175,0,61.629
0.33898,233.877,0,69.263
0.50847,254.493,0,73.499
0.67797,254.382,0,69.948
0.84746,255.000,0,72.161
1.01695,254.433,0,72.226
1.18644,251.750,0,69.767
1.35593,255.000,0,65.517
1.52542,252.506,0,70.999
1.69492,255.000,0,77.485
1.86441,243.599,0,77.384
2.03390,207.390,0,90.708
2.20339,163.305,0,107.273
2.37288,121.860,0,126.037
2.54237,98.087,0,146.605
2.71186,88.881,0,161.840
2.88136,73.287,0,177.291
3.05085,58.168,0,188.565
3.22034,53.701,0,180.742
3.38983,51.375,0,170.198
3.55932,49.173,0,154.847
3.72881,50.698,0,138.533
3.89831,52.109,0,128.158
4.06780,50.745,0,121.565
4.23729,49.279,0,128.367
4.40678,46.806,0,127.655
4.57627,48.925,0,156.942
4.74576,55.376,0,177.981
4.91525,56.444,0,210.111
