X0,Y0,Y1,Y2
0.00000,126.000,0,79.000
0.16949,140.659,0,86.286
0.33898,151.408,0,91.819
0.50847,172.477,0,96.050
0.67797,201.363,0,95.070
0.84746,212.240,0,97.960
1.01695,224.522,0,98.357
1.18644,234.298,0,105.936
1.35593,209.674,0,110.256
1.52542,183.840,0,119.280
1.69492,151.880,0,131.280
1.86441,123.397,0,145.277
2.03390,95.707,0,159.005
2.20339,72.278,0,169.632
2.37288,53.114,0,181.869
2.54237,44.560,0,194.080
2.71186,41.168,0,211.704
2.88136,38.480,0,232.930
3.05085,39.920,0,253.234
3.22034,37.226,0,255.000
3.38983,37.680,0,255.000
3.55932,38.688,0,255.000
3.72881,33.792,0,255.000
3.89831,35.674,0,255.000
4.06780,38.149,0,255.000
4.23729,41.000,0,255.000
