X0,Y0,Y1,Y2
0.00000,178.667,0,56.222
0.16949,244.549,0,56.722
0.33898,254.875,0,54.195
0.50847,255.000,0,59.568
0.67797,255.000,0,60.503
0.84746,255.000,0,60.883
1.01695,255.000,0,61.309
1.18644,255.000,0,59.481
1.35593,255.000,0,59.926
1.52542,255.000,0,62.000
1.69492,255.000,0,63.406
1.86441,254.649,0,65.055
2.03390,254.938,0,61.852
2.20339,255.000,0,62.874
2.37288,255.000,0,67.302
2.54237,253.704,0,69.407
2.71186,252.661,0,72.137
2.88136,255.000,0,73.089
3.05085,255.000,0,76.000
3.22034,255.000,0,88.711
3.38983,255.000,0,111.233
3.55932,232.728,0,139.198
3.72881,187.420,0,167.889
3.89831,140.671,0,186.180
4.06780,122.753,0,210.284
4.23729,122.132,0,240.188
4.40678,124.288,0,252.824
4.57627,128.333,0,254.556
4.74576,127.455,0,251.845
4.91525,135.151,0,254.929
5.08475,125.679,0,255.000
5.25424,122.894,0,255.000
5.42373,123.387,0,255.000
5.59322,129.049,0,255.000
5.76271,129.601,0,255.000
5.93220,120.476,0,255.000
6.10170,128.778,0,255.000
6.27119,126.401,0,255.000
6.44068,125.745,0,255.000
6.61017,120.975,0,255.000
6.77966,122.929,0,254.643
6.94915,120.158,0,253.368
7.11864,120.790,0,254.210
7.28814,128.252,0,255.000
7.45763,131.849,0,255.000
7.62712,122.000,0,255.000
