X0,Y0,Y1,Y2
0.00000,169.000,0,79.0000
0.16949,221.623,0,84.1807
0.33898,251.916,0,103.8283
0.50847,254.658,0,127.4398
0.67797,255.000,0,130.5028
0.84746,255.000,0,136.0956
1.01695,255.000,0,148.9543
1.18644,247.864,0,156.5235
1.35593,229.266,0,151.3975
1.52542,216.277,0,170.6849
1.69492,170.676,0,169.1801
1.86441,113.086,0,147.7680
2.03390,77.378,0,136.9377
2.20339,62.580,0,127.3636
2.37288,70.709,0,129.0970
2.54237,76.765,0,146.6385
2.71186,70.996,0,151.0582
2.88136,79.159,0,127.9384
3.05085,69.255,0,115.2729
3.22034,48.000,0,111.5000
