X0,Y0,Y1,Y2
0.00000,126.000,0,2.333
0.16949,172.264,0,0.019
0.33898,218.744,0,0.000
0.50847,247.242,0,0.000
0.67797,254.111,0,0.000
0.84746,255.000,0,0.000
1.01695,252.367,0,0.000
1.18644,253.931,0,0.447
1.35593,255.000,0,0.333
1.52542,255.000,0,0.375
1.69492,255.000,0,2.556
1.86441,218.742,0,11.078
2.03390,159.400,0,18.067
2.20339,100.900,0,33.844
2.37288,54.422,0,49.078
2.54237,33.333,0,59.500
2.71186,24.578,0,77.600
2.88136,22.100,0,101.800
3.05085,19.833,0,124.133
3.22034,19.564,0,126.019
3.38983,19.778,0,117.444
3.55932,19.425,0,127.608
3.72881,18.333,0,121.989
3.89831,17.133,0,103.239
4.06780,15.867,0,93.800
4.23729,15.542,0,92.667
4.40678,17.244,0,83.856
4.57627,16.383,0,75.683
4.74576,17.311,0,73.111
4.91525,17.825,0,73.436
5.08475,19.667,0,67.833
5.25424,14.736,0,64.108
5.42373,17.133,0,60.800
5.59322,19.483,0,65.483
5.76271,21.156,0,67.644
5.93220,20.375,0,58.694
6.10170,20.800,0,60.467
6.27119,19.558,0,64.183
6.44068,22.156,0,72.978
6.61017,21.775,0,68.975
6.77966,21.778,0,62.222
