X0,Y0,Y1,Y2
0.00000,125.333,0,26.333
0.16949,139.030,0,17.667
0.33898,168.323,0,24.222
0.50847,198.000,0,29.333
0.67797,231.939,0,40.606
0.84746,244.131,0,49.818
1.01695,233.758,0,57.485
1.18644,208.970,0,66.606
1.35593,157.414,0,71.667
1.52542,116.485,0,75.182
1.69492,90.818,0,76.848
1.86441,69.222,0,79.000
2.03390,62.727,0,84.939
2.20339,54.727,0,88.364
2.37288,47.424,0,89.222
2.54237,32.152,0,91.667
2.71186,23.000,0,96.848
2.88136,23.697,0,107.475
3.05085,25.545,0,107.273
3.22034,31.394,0,113.606
3.38983,35.818,0,115.323
3.55932,35.606,0,123.212
3.72881,40.000,0,137.333
3.89831,41.414,0,153.859
4.06780,39.121,0,162.970
4.23729,39.970,0,165.061
4.40678,36.485,0,163.273
4.57627,36.424,0,147.424
4.74576,35.879,0,138.152
4.91525,29.960,0,130.404
5.08475,27.333,0,134.333
5.25424,28.242,0,145.515
5.42373,28.152,0,143.040
5.59322,24.667,0,143.333
5.76271,28.697,0,147.697
5.93220,33.818,0,156.253
6.10170,33.424,0,179.333
6.27119,34.000,0,192.576
6.44068,36.545,0,187.616
6.61017,46.818,0,192.848
6.77966,55.727,0,199.000
6.94915,50.545,0,198.162
7.11864,41.121,0,207.061
7.28814,33.030,0,207.273
7.45763,29.444,0,197.222
