X0,Y0,Y1,Y2
0.00000,81.000,0,31.000
0.16949,129.368,0,30.073
0.33898,170.884,0,32.258
0.50847,224.792,0,34.710
0.67797,252.841,0,30.419
0.84746,246.864,0,29.237
1.01695,241.351,0,29.090
1.18644,232.553,0,30.710
1.35593,251.367,0,33.118
1.52542,247.768,0,37.578
1.69492,252.249,0,42.552
1.86441,255.000,0,47.799
2.03390,255.000,0,50.623
2.20339,196.669,0,57.030
2.37288,117.785,0,72.507
2.54237,65.194,0,99.311
2.71186,45.796,0,103.931
2.88136,37.750,0,100.500
3.05085,34.721,0,114.813
3.22034,35.777,0,151.964
3.38983,34.792,0,179.176
3.55932,35.393,0,172.356
3.72881,34.057,0,149.614
3.89831,29.793,0,138.693
4.06780,26.163,0,139.481
4.23729,23.587,0,123.725
4.40678,21.410,0,115.367
4.57627,21.449,0,111.852
4.74576,20.758,0,106.121
4.91525,20.133,0,101.520
5.08475,20.137,0,111.855
5.25424,20.930,0,129.261
5.42373,21.751,0,126.522
5.59322,21.714,0,114.581
5.76271,21.000,0,114.000
