X0,Y0,Y1,Y2
0.00000,185.667,0,100.000
0.16949,204.043,0,101.980
0.33898,214.427,0,99.940
0.50847,223.316,0,102.761
0.67797,211.672,0,108.681
0.84746,222.068,0,108.949
1.01695,240.393,0,105.615
1.18644,254.225,0,104.037
1.35593,255.000,0,102.077
1.52542,255.000,0,101.769
1.69492,255.000,0,97.333
1.86441,255.000,0,96.889
2.03390,255.000,0,87.880
2.20339,255.000,0,85.222
2.37288,250.641,0,82.128
2.54237,249.077,0,87.214
2.71186,222.875,0,87.863
2.88136,198.573,0,91.966
3.05085,169.872,0,106.487
3.22034,133.348,0,128.328
3.38983,105.376,0,151.615
3.55932,93.949,0,189.103
3.72881,91.561,0,223.664
3.89831,90.000,0,227.778
4.06780,88.675,0,227.291
4.23729,93.083,0,223.205
4.40678,98.333,0,235.444
4.57627,100.385,0,238.282
4.74576,93.131,0,227.279
4.91525,73.368,0,234.727
5.08475,67.265,0,236.727
5.25424,62.168,0,236.037
5.42373,55.479,0,225.359
5.59322,60.111,0,225.239
5.76271,67.547,0,211.006
5.93220,59.538,0,203.846
6.10170,56.256,0,222.769
6.27119,53.288,0,232.812
6.44068,62.632,0,230.436
6.61017,56.222,0,220.778
