X0,Y0,Y1,Y2
0.00000,255.000,0,95.500
0.16949,255.000,0,91.949
0.33898,255.000,0,94.238
0.50847,255.000,0,93.303
0.67797,255.000,0,95.932
0.84746,255.000,0,93.541
1.01695,255.000,0,99.256
1.18644,255.000,0,104.087
1.35593,255.000,0,105.054
1.52542,250.559,0,101.265
1.69492,224.305,0,110.938
1.86441,180.740,0,113.616
2.03390,146.917,0,113.187
2.20339,128.587,0,118.858
2.37288,114.260,0,126.137
2.54237,94.830,0,126.885
2.71186,76.182,0,133.712
2.88136,70.159,0,150.023
3.05085,64.442,0,172.646
3.22034,61.982,0,166.963
3.38983,55.874,0,158.241
3.55932,51.871,0,161.823
3.72881,54.493,0,148.144
3.89831,51.078,0,131.104
4.06780,47.430,0,121.531
4.23729,47.775,0,124.665
4.40678,47.996,0,137.405
4.57627,47.165,0,135.891
4.74576,43.312,0,129.092
4.91525,43.257,0,136.166
5.08475,46.735,0,169.761
5.25424,48.448,0,198.151
5.42373,46.356,0,202.901
5.59322,41.863,0,165.568
5.76271,36.622,0,148.366
5.93220,33.069,0,153.870
6.10170,32.828,0,164.325
6.27119,33.000,0,198.000
