X0,Y0,Y1,Y2
0.00000,138.667,0,73.000
0.16949,122.425,0,68.988
0.33898,120.123,0,70.751
0.50847,122.836,0,72.170
0.67797,143.349,0,75.403
0.84746,166.290,0,71.979
1.01695,178.752,0,66.645
1.18644,184.092,0,65.222
1.35593,192.547,0,59.812
1.52542,205.855,0,62.084
1.69492,219.333,0,62.960
1.86441,218.321,0,61.559
2.03390,219.654,0,56.817
2.20339,235.725,0,59.515
2.37288,245.007,0,59.593
2.54237,253.644,0,61.858
2.71186,255.000,0,69.736
2.88136,255.000,0,81.333
3.05085,250.437,0,95.488
3.22034,229.915,0,127.775
3.38983,166.027,0,150.215
3.55932,142.829,0,162.081
3.72881,125.009,0,151.808
3.89831,107.896,0,165.036
4.06780,96.374,0,174.497
4.23729,88.765,0,166.724
4.40678,89.060,0,175.306
4.57627,86.716,0,192.443
4.74576,81.921,0,212.662
4.91525,90.644,0,208.660
5.08475,99.233,0,187.587
5.25424,105.650,0,170.700
5.42373,106.707,0,167.522
5.59322,89.088,0,163.616
5.76271,70.000,0,171.333
5.93220,63.302,0,186.849
6.10170,57.669,0,191.599
6.27119,57.792,0,205.302
6.44068,61.874,0,205.309
6.61017,74.316,0,204.037
6.77966,89.426,0,198.918
6.94915,98.348,0,187.103
7.11864,91.358,0,191.095
7.28814,91.044,0,195.250
7.45763,87.248,0,199.892
7.62712,85.403,0,204.757
7.79661,74.622,0,199.529
7.96610,62.266,0,194.280
8.13559,52.277,0,175.547
8.30509,41.853,0,162.036
8.47458,42.024,0,157.245
8.64407,39.000,0,148.333
