X0,Y0,Y1,Y2
0.00000,142.889,0,63.000
0.16949,131.516,0,66.377
0.33898,135.922,0,66.643
0.50847,147.515,0,65.202
0.67797,159.759,0,67.866
0.84746,169.976,0,71.655
1.01695,181.144,0,78.126
1.18644,189.314,0,75.623
1.35593,202.986,0,74.608
1.52542,234.699,0,74.912
1.69492,251.605,0,77.903
1.86441,255.000,0,83.477
2.03390,255.000,0,84.939
2.20339,253.780,0,91.603
2.37288,229.652,0,112.703
2.54237,182.399,0,134.692
2.71186,147.708,0,158.559
2.88136,123.749,0,177.224
3.05085,99.198,0,180.176
3.22034,77.361,0,205.086
3.38983,72.860,0,217.454
3.55932,58.748,0,219.776
3.72881,50.775,0,227.447
3.89831,49.339,0,228.022
4.06780,46.978,0,235.797
4.23729,45.599,0,227.724
4.40678,41.500,0,225.684
4.57627,38.297,0,226.626
4.74576,38.859,0,219.242
4.91525,39.778,0,219.026
5.08475,37.139,0,215.938
5.25424,36.127,0,216.776
5.42373,38.469,0,195.673
5.59322,39.907,0,186.347
5.76271,44.194,0,173.235
5.93220,46.747,0,174.894
6.10170,45.565,0,162.983
6.27119,46.000,0,176.000
