X0,Y0,Y1,Y2
0.00000,188.500,0,44.500
0.16949,246.571,0,42.258
0.33898,248.721,0,42.715
0.50847,253.003,0,41.693
0.67797,254.731,0,39.927
0.84746,255.000,0,39.200
1.01695,255.000,0,42.808
1.18644,255.000,0,45.931
1.35593,255.000,0,45.020
1.52542,255.000,0,44.635
1.69492,255.000,0,47.720
1.86441,255.000,0,52.507
2.03390,255.000,0,58.435
2.20339,255.000,0,82.715
2.37288,255.000,0,102.323
2.54237,255.000,0,125.880
2.71186,212.102,0,156.894
2.88136,139.744,0,192.221
3.05085,87.555,0,222.668
3.22034,70.618,0,243.768
3.38983,64.100,0,255.000
3.55932,61.339,0,254.002
3.72881,53.486,0,254.088
3.89831,56.478,0,242.150
4.06780,55.030,0,210.368
4.23729,55.000,0,135.000
