X0,Y0,Y1,Y2
0.00000,255.000,0,94.250
0.16949,255.000,0,92.678
0.33898,255.000,0,92.549
0.50847,255.000,0,95.434
0.67797,255.000,0,93.785
0.84746,255.000,0,92.811
1.01695,255.000,0,101.274
1.18644,255.000,0,101.448
1.35593,255.000,0,101.202
1.52542,255.000,0,113.010
1.69492,238.776,0,117.796
1.86441,188.678,0,118.843
2.03390,147.807,0,123.898
2.20339,130.991,0,134.701
2.37288,117.279,0,133.871
2.54237,104.768,0,135.434
2.71186,102.978,0,141.019
2.88136,97.500,0,140.000
3.05085,90.729,0,140.596
3.22034,82.858,0,140.401
3.38983,83.643,0,140.367
3.55932,78.360,0,142.766
3.72881,74.728,0,141.433
3.89831,79.545,0,154.246
4.06780,75.414,0,151.952
4.23729,70.696,0,161.946
4.40678,67.010,0,178.906
4.57627,67.962,0,193.157
4.74576,69.778,0,193.933
4.91525,64.510,0,182.708
5.08475,63.330,0,180.930
5.25424,66.813,0,178.760
5.42373,59.529,0,178.634
5.59322,55.913,0,182.933
5.76271,55.250,0,186.500
