X0,Y0,Y1,Y2
0.00000,255.000,0,71.6667
0.16949,255.000,0,70.2374
0.33898,255.000,0,73.3793
0.50847,255.000,0,73.4965
0.67797,255.000,0,76.3423
0.84746,255.000,0,73.2771
1.01695,255.000,0,68.5549
1.18644,255.000,0,74.2396
1.35593,255.000,0,78.0010
1.52542,255.000,0,78.7597
1.69492,255.000,0,83.7775
1.86441,249.723,0,94.4797
2.03390,185.407,0,107.8354
2.20339,128.686,0,122.3292
2.37288,92.673,0,133.3681
2.54237,74.200,0,146.0572
2.71186,59.991,0,152.2795
2.88136,56.080,0,153.5549
3.05085,49.337,0,158.2936
3.22034,48.653,0,156.7431
3.38983,41.440,0,153.8766
3.55932,37.387,0,146.8403
3.72881,40.574,0,144.4619
3.89831,39.253,0,137.7928
4.06780,40.159,0,140.0636
4.23729,41.499,0,145.9430
4.40678,41.291,0,139.7989
4.57627,37.022,0,139.2953
4.74576,34.339,0,142.5065
4.91525,33.054,0,139.7884
5.08475,35.374,0,134.5795
5.25424,36.128,0,129.8627
5.42373,42.627,0,132.4120
5.59322,41.996,0,129.4147
5.76271,40.303,0,142.6618
5.93220,35.024,0,138.5432
6.10170,37.458,0,142.6935
6.27119,36.000,0,140.6667
