X0,Y0,Y1,Y2
0.00000,230.444,0,56.8889
0.16949,254.924,0,60.9618
0.33898,255.000,0,58.2361
0.50847,233.541,0,64.5854
0.67797,191.763,0,70.3195
0.84746,177.574,0,70.8840
1.01695,180.796,0,69.4398
1.18644,164.323,0,72.9578
1.35593,149.741,0,76.4198
1.52542,159.810,0,73.9283
1.69492,165.593,0,74.3690
1.86441,156.402,0,74.4315
2.03390,142.033,0,71.3404
2.20339,145.962,0,67.8079
2.37288,154.926,0,67.7833
2.54237,151.753,0,69.6423
2.71186,148.456,0,72.2693
2.88136,151.979,0,67.3333
3.05085,162.727,0,70.3333
3.22034,149.444,0,80.3333
3.38983,121.512,0,81.4127
3.55932,109.827,0,83.4414
3.72881,109.169,0,96.3506
3.89831,106.909,0,103.0098
4.06780,101.400,0,104.7732
4.23729,95.655,0,104.0877
4.40678,94.201,0,108.0126
4.57627,102.204,0,94.2004
4.74576,95.319,0,92.0046
4.91525,85.491,0,92.0782
5.08475,82.189,0,98.6608
5.25424,93.255,0,123.6242
5.42373,74.672,0,134.0025
5.59322,69.094,0,146.3044
5.76271,75.309,0,143.9160
5.93220,76.453,0,135.6030
6.10170,66.958,0,117.9086
6.27119,64.362,0,110.4377
6.44068,64.333,0,106.5556
