X0,Y0,Y1,Y2
0.00000,255.000,0,55.667
0.16949,255.000,0,54.164
0.33898,254.538,0,53.337
0.50847,255.000,0,54.764
0.67797,255.000,0,56.758
0.84746,255.000,0,58.000
1.01695,253.267,0,57.920
1.18644,246.942,0,61.320
1.35593,233.109,0,56.060
1.52542,232.480,0,63.040
1.69492,248.210,0,63.062
1.86441,255.000,0,67.165
2.03390,255.000,0,76.200
2.20339,243.355,0,80.788
2.37288,202.926,0,81.814
2.54237,175.000,0,92.333
2.71186,178.900,0,97.723
2.88136,134.979,0,99.291
3.05085,99.120,0,111.307
3.22034,91.166,0,120.865
3.38983,80.407,0,137.457
3.55932,66.711,0,149.520
3.72881,57.091,0,157.289
3.89831,51.448,0,151.668
4.06780,45.360,0,156.053
4.23729,41.642,0,169.519
4.40678,40.251,0,175.967
4.57627,41.493,0,178.760
4.74576,41.486,0,172.351
4.91525,38.072,0,152.832
5.08475,34.889,0,147.111
