X0,Y0,Y1,Y2
0.00000,216.000,0,88.000
0.16949,233.284,0,90.423
0.33898,248.860,0,88.838
0.50847,254.200,0,90.720
0.67797,253.969,0,93.040
0.84746,254.889,0,101.917
1.01695,255.000,0,109.480
1.18644,226.969,0,117.026
1.35593,173.329,0,116.000
1.52542,131.100,0,126.540
1.69492,105.222,0,131.556
1.86441,91.008,0,155.658
2.03390,74.320,0,189.600
2.20339,60.883,0,213.219
2.37288,42.836,0,226.171
2.54237,33.500,0,213.000
2.71186,29.084,0,201.813
2.88136,23.406,0,192.988
3.05085,22.200,0,191.080
3.22034,20.977,0,195.740
3.38983,21.556,0,197.000
3.55932,22.390,0,199.010
3.72881,23.458,0,219.158
3.89831,24.550,0,234.902
4.06780,25.880,0,231.320
4.23729,25.167,0,224.306
4.40678,24.867,0,217.262
4.57627,26.940,0,209.530
4.74576,28.662,0,204.120
4.91525,30.207,0,204.554
5.08475,30.500,0,208.000
