X0,Y0,Y1,Y2
0.00000,255.000,0,112.000
0.16949,250.058,0,94.419
0.33898,249.413,0,87.355
0.50847,255.000,0,81.165
0.67797,255.000,0,76.860
0.84746,255.000,0,83.212
1.01695,255.000,0,93.826
1.18644,255.000,0,115.129
1.35593,255.000,0,183.590
1.52542,227.008,0,243.430
1.69492,158.614,0,254.859
1.86441,122.333,0,255.000
2.03390,92.421,0,235.562
2.20339,77.689,0,225.964
2.37288,62.634,0,228.355
2.54237,59.686,0,225.248
2.71186,62.074,0,243.121
2.88136,69.603,0,248.636
3.05085,69.331,0,250.868
3.22034,68.926,0,225.077
3.38983,73.427,0,213.782
3.55932,70.950,0,213.562
3.72881,67.333,0,212.333
