X0,Y0,Y1,Y2
0.00000,153.333,0,44.333
0.16949,225.257,0,49.000
0.33898,255.000,0,52.110
0.50847,255.000,0,61.560
0.67797,255.000,0,59.072
0.84746,255.000,0,53.307
1.01695,255.000,0,51.942
1.18644,255.000,0,52.128
1.35593,255.000,0,57.854
1.52542,234.099,0,68.190
1.69492,180.207,0,93.861
1.86441,142.139,0,123.834
2.03390,106.852,0,171.046
2.20339,89.296,0,192.872
2.37288,74.178,0,208.158
2.54237,67.603,0,216.970
2.71186,60.782,0,215.721
2.88136,51.859,0,225.980
3.05085,48.112,0,221.246
3.22034,46.486,0,210.410
3.38983,44.551,0,185.902
3.55932,40.883,0,163.423
3.72881,38.609,0,142.212
3.89831,41.667,0,126.333
